94.8
93.84
91.44
90.24
58.32
40.56
48.72
43.68
34.32
31.2
30
85.92
119.04
106.08
104.4
102.24
96.48
84
92.64
84.48
84
84.24
81.84
85.68
83.28
84.48
84
83.76
88.56
82.56
82.32
83.04
83.76
82.32
81.84
82.08
81.84
82.08
89.52
104.4
98.4
97.92
98.64
94.08
80.4
82.32
82.56
83.76
83.28
84.24
87.6
80.16
82.8
81.84
84.48
83.04
84
81.84
83.28
83.52
83.28
83.76
83.28
86.16
85.92
86.64
85.92
86.4
85.44
86.88
84
84.24
84.96
84
85.92
86.16
87.36
92.16
91.92
100.08
90.24
94.32
90.48
93.6
92.4
93.36
90
98.88
93.6
96.96
93.6
95.04
96.96
100.32
94.32
92.88
93.12
90.48
99.84
105.36
108.96
107.28
105.6
111.12
103.44
102.24
104.16
102.96
100.56
104.64
100.08
99.84
92.64
82.08
83.76
83.28
84
85.92
82.08
82.8
81.6
82.56
83.04
81.36
81.84
81.6
81.36
81.36
81.6
81.84
82.08
81.6
85.2
80.4
87.6
98.16
99.12
99.6
98.64
98.64
87.6
89.76
89.04
89.04
88.32
90.24
86.16
92.16
99.6
91.92
92.4
96.24
94.56
93.36
94.32
100.8
105.84
107.04
107.52
113.52
132.72
123.36
127.44
130.32
123.12
126.72
133.2
126
165.84
257.04
229.68
218.4
223.68
200.4
212.64
202.8
207.6
194.4
196.08
193.92
185.04
193.2
180.96
190.56
187.44
176.88
153.12
158.16
147.84
154.32
148.56
150.96
142.56
153.84
148.32
168.24
161.28
160.32
159.6
155.28
162.96
154.08
161.04
151.92
154.8
156.96
153.84
152.64
141.12
139.44
136.08
130.08
130.8
138.24
126.96
136.8
125.04
136.08
129.12
129.6
127.44
132.48
126.96
127.68
133.92
121.92
128.64
123.6
140.64
156.24
206.4
202.56
259.68
266.16
244.8
257.28
260.88
258.96
260.64
279.6
334.32
333.6
337.92
368.4
352.8
355.44
374.16
349.44
364.08
361.68
376.08
350.64
392.64
364.8
381.6
374.4
388.56
371.76
359.76
352.32
376.08
366.48
360.72
379.68
365.76
376.56
364.32
373.44
360
340.08
343.92
330.72
320.16
315.12
257.52
196.8
183.12
187.2
183.36
176.88
170.88
169.2
165.12
145.2
138.24
126.96
122.16
110.4
111.12
108.24
116.88
126
131.28
118.8
126.96
118.32
119.76
117.6
114.96
108.48
106.08
108.72
104.16
97.92
89.76
81.12
81.6
81.84
80.88
87.6
79.44
81.36
79.92
83.28
81.12
82.08
81.36
82.32
80.64
82.32
87.84
81.12
82.08
81.6
87.84
131.76
151.92
153.36
233.76
316.8
295.92
278.64
241.68
246.96
305.28
296.88
350.64
378.96
368.4
364.56
376.32
356.4
340.56
338.88
348.24
369.84
374.88
377.04
387.12
386.16
383.52
397.44
393.12
404.16
387.84
380.4
402
398.64
389.04
387.36
381.6
401.76
377.76
402.96
381.12
348.48
358.56
322.56
313.44
300.72
260.16
186.48
189.6
272.88
321.6
271.92
280.08
271.92
255.6
252.72
237.6
235.92
200.4
210.72
192
198
175.92
204.24
186.72
196.8
184.32
195.6
187.68
192.48
182.4
188.4
183.84
186.24
185.76
183.6
180.24
161.28
168.72
160.56
157.68
170.88
159.84
161.28
157.44
161.52
164.4
159.6
159.6
161.28
152.4
163.92
154.8
152.88
163.92
148.56
167.28
218.16
232.32
238.32
244.08
246.96
235.2
235.2
217.68
235.44
269.76
275.28
335.76
338.16
338.88
350.88
373.44
350.64
395.52
357.12
377.04
364.8
389.28
365.52
388.08
367.92
387.12
383.52
388.56
400.08
375.84
377.52
393.12
382.32
379.44
372.48
380.16
380.64
386.16
387.84
367.68
348.72
331.68
302.4
318
301.92
270
198.24
205.68
190.8
174.24
167.28
160.56
168.24
146.64
126.48
119.52
101.52
100.56
99.84
101.52
99.6
108
108
106.56
104.16
104.88
105.12
110.16
106.32
103.44
104.16
103.44
103.68
104.88
104.64
95.76
95.28
87.36
84.96
86.64
87.84
85.68
87.36
89.04
90.96
87.36
85.92
87.12
85.92
85.44
87.6
86.88
92.4
84.48
84.72
94.8
152.16
182.64
315.36
305.28
295.68
277.92
255.6
256.8
269.28
282.96
293.28
344.4
365.28
356.88
399.6
383.52
374.16
398.4
376.08
393.84
377.28
392.88
378.48
400.8
382.32
395.52
391.68
401.52
387.36
379.68
391.2
392.64
403.68
388.32
390.72
381.6
391.92
382.8
383.76
369.6
358.8
358.32
322.32
338.64
319.92
280.8
200.16
205.68
193.44
192
166.56
174.48
162.48
150.48
137.76
115.92
106.08
101.52
105.6
97.44
96.24
100.56
112.08
112.08
110.4
106.8
106.8
106.32
106.32
111.6
107.76
103.92
105.6
106.32
103.92
104.64
88.56
87.6
88.56
88.56
87.6
87.84
87.6
88.8
89.76
95.04
87.6
88.08
88.56
87.36
89.04
86.64
88.32
86.4
90.24
101.28
150.96
188.88
298.56
320.16
306.24
273.36
268.56
242.88
243.84
307.44
288.96
368.16
360.72
366.72
383.76
383.52
384.48
389.04
385.44
385.2
386.16
383.76
402.72
405.36
378.96
388.8
393.6
390.96
405.84
392.64
391.44
395.04
378.72
378.48
387.84
382.32
380.88
385.68
389.28
365.76
353.52
342.24
328.32
311.76
303.36
252
199.68
190.56
195.6
182.64
172.8
171.84
160.8
158.64
130.56
120.24
114.24
121.44
113.76
127.2
166.08
149.28
154.32
157.44
144.24
138.96
146.4
134.88
134.88
140.64
132.24
133.44
137.52
137.04
129.12
127.44
120.96
113.04
112.56
115.2
119.28
114.48
112.32
112.8
116.88
115.92
114.48
110.4
113.76
115.44
116.88
108.24
114.24
110.88
117.12
109.44
111.36
120.24
126
136.08
124.8
131.76
125.52
113.28
116.88
110.64
112.32
112.8
123.36
117.84
118.8
117.6
108.72
119.52
108.96
109.68
117.36
110.64
100.32
100.32
101.76
101.76
100.32
101.04
108.72
103.2
99.6
101.04
102.48
130.08
124.56
122.88
132.24
125.76
126.48
136.08
128.64
127.92
129.84
131.28
124.8
131.76
126.96
98.16
93.12
91.44
89.52
87.36
94.08
87.6
84.96
88.08
85.2
86.16
93.6
97.68
86.4
91.68
102.96
106.56
101.52
101.04
100.08
103.44
104.88
103.92
101.04
99.36
100.32
99.6
103.44
95.04
84
84.48
84.24
83.52
84.24
84
82.32
89.28
83.52
84.24
83.04
85.44
83.52
83.52
83.76
84.48
82.8
83.04
82.8
81.84
84.72
96.24
99.12
99.84
99.12
100.56
99.6
83.04
83.04
83.76
83.52
87.84
86.16
85.68
83.76
83.52
84.24
84
84.48
85.44
85.68
85.68
84.48
86.88
84.72
85.44
87.6
92.64
84.48
85.68
86.4
84.96
85.44
86.4
86.88
84.24
85.2
86.16
88.32
90.24
87.12
86.64
84.24
87.12
89.76
89.04
97.2
88.56
87.6
87.12
94.56
96.24
95.52
92.4
88.32
87.84
87.6
87.6
88.8
105.12
88.08
93.36
103.44
102.48
109.44
100.56
102.72
103.2
101.52
108.24
102.24
100.8
101.52
102.24
102.24
96.96
86.88
84.72
82.56
85.68
84
83.04
84.96
89.04
85.2
83.04
83.52
85.92
83.52
82.56
84.96
83.76
82.56
83.76
83.52
91.92
158.16
179.28
297.6
327.36
314.4
309.36
332.16
302.64
284.4
306.48
321.84
349.92
376.8
377.76
404.16
383.76
401.28
396.48
402
400.08
396.48
384.96
400.32
398.16
397.2
395.28
408.24
416.16
402.24
394.08
399.6
404.4
407.52
392.16
398.16
392.4
394.8
394.32
395.76
378.48
357.36
361.2
331.2
315.6
320.88
260.16
195.6
187.68
179.52
184.8
162.24
163.68
163.92
151.68
138.96
134.16
106.56
108.48
102.24
108
104.64
110.16
118.8
115.92
120.96
113.28
112.56
113.04
117.6
114.24
110.88
114.72
114.24
116.64
103.68
96.48
88.08
88.32
87.36
88.56
93.84
86.64
89.04
89.28
89.04
88.08
87.36
86.88
87.36
92.16
85.44
87.36
85.2
86.88
85.92
100.8
193.2
296.16
302.4
290.4
286.56
274.08
264.48
233.04
242.64
273.12
334.56
350.4
362.16
355.44
379.2
373.2
384.72
379.92
382.32
389.76
382.08
385.68
390.24
389.04
397.2
387.36
387.6
400.32
394.08
396.96
385.68
399.36
391.92
385.68
393.36
381.12
396
388.08
392.88
364.8
346.08
353.76
321.12
313.44
314.64
248.16
194.16
184.56
188.16
170.88
168
157.68
164.4
147.6
126.96
116.16
108.72
102.72
99.12
98.16
98.16
106.56
112.32
105.6
104.16
104.88
104.64
104.88
109.92
103.2
102.72
102.96
104.4
103.2
110.4
96
87.36
87.6
86.64
85.92
88.08
87.12
91.68
85.2
87.36
86.64
86.88
86.4
84.96
84.96
85.68
84.24
85.92
92.16
86.16
103.68
262.08
266.4
310.32
290.16
275.04
272.88
258.96
237.6
240.72
282.96
290.64
360
358.8
349.92
393.12
372.72
400.8
377.28
384.24
396.96
372.96
389.04
370.8
411.84
379.2
396.72
391.44
402.96
395.28
380.16
391.44
385.68
392.64
378.48
401.04
380.64
404.88
385.68
398.4
366
352.8
323.52
309.6
297.36
308.88
273.6
190.08
189.12
180.96
165.84
168
161.28
162.48
152.64
120.72
105.6
97.92
91.68
96.24
93.36
91.44
102.24
105.6
103.68
104.64
104.16
100.08
101.28
98.88
99.84
100.32
104.16
100.32
101.04
99.36
90.96
84.48
84
82.56
87.36
82.08
81.84
82.08
82.56
83.04
84
82.08
81.12
83.76
82.8
83.52
82.8
83.52
83.04
84.24
166.56
289.68
327.84
302.16
276
272.64
275.04
269.52
238.32
245.76
270.96
286.56
349.92
360.48
368.64
373.68
372
409.2
367.2
396.48
396.48
377.28
408
396.72
396.72
411.12
381.84
414.72
389.76
407.04
388.32
401.52
408.72
402.96
408.96
392.88
402.48
390.48
395.52
386.88
377.76
354.96
341.76
322.8
310.32
310.08
260.88
180
181.68
175.44
166.08
157.2
159.36
167.52
138
123.6
123.36
96.72
95.04
99.12
101.52
102.24
120.48
109.44
111.12
105.84
106.32
110.16
105.6
106.8
103.92
103.92
106.56
110.64
105.36
105.6
98.64
88.08
88.8
93.6
94.32
88.08
89.28
90.24
89.52
89.76
89.76
92.88
87.36
87.12
88.8
91.2
89.28
87.84
88.56
88.32
171.12
286.8
327.84
315.84
299.52
290.16
278.16
283.44
259.44
258.48
264
290.16
369.12
370.32
366
384.48
382.8
393.36
391.44
376.32
386.16
382.08
391.92
413.04
389.52
411.12
397.92
402.24
405.84
400.32
401.76
387.36
411.6
410.4
394.56
387.36
405.84
403.2
396.72
393.36
390.72
354.48
360.24
322.32
314.16
312.72
242.16
175.68
168.72
162.48
165.84
144
151.44
148.08
126.24
110.88
97.68
84
85.2
85.92
85.44
90
100.8
100.8
100.8
102.72
99.6
107.76
99.6
100.56
99.12
99.84
100.08
99.12
106.08
98.64
91.44
83.76
83.52
83.04
82.56
88.56
81.84
81.84
81.6
83.52
84
82.8
83.52
88.08
82.8
82.32
81.84
82.08
83.28
81.84
83.04
82.8
87.6
97.92
98.16
103.2
96.72
97.2
85.68
82.32
83.04
82.8
83.76
84.24
83.52
82.32
84
87.84
83.04
82.8
82.8
82.56
82.32
83.76
81.84
90.96
82.32
82.56
81.84
82.32
83.76
83.28
90.96
84
83.28
82.32
81.6
86.16
90.96
84
84.48
83.04
84.48
88.8
88.32
85.44
85.2
86.16
85.92
86.4
85.68
85.44
86.16
90
99.84
85.2
86.16
88.32
89.52
85.2
85.44
97.44
108.48
100.8
103.2
101.04
101.52
107.76
111.84
100.32
100.32
99.36
107.04
100.56
100.08
98.88
93.6
84.72
84
89.52
83.52
83.52
83.28
84.24
84.96
84.96
89.04
82.56
82.56
81.6
84
84.48
83.04
82.08
81.84
82.32
82.8
82.56
89.76
100.08
99.84
98.88
99.12
97.92
87.6
83.76
89.04
84
85.44
83.76
84.48
82.56
83.76
83.04
83.28
83.52
82.32
84.24
83.04
83.52
83.52
83.04
84
84.48
84.72
83.76
83.52
87.6
85.2
84.96
83.76
84.24
82.8
80.88
92.16
86.4
85.2
85.92
85.92
86.4
93.12
86.16
87.6
98.88
101.28
95.28
96.24
97.44
108.96
104.64
88.32
81.6
88.8
96.48
81.6
80.64
86.64
94.08
102.96
97.68
103.44
103.68
97.92
102
98.88
105.36
96.24
95.04
97.44
103.68
103.2
96.24
88.8
78.72
79.2
84.96
78.48
78.72
77.76
79.2
78.48
78.48
79.44
83.76
79.2
79.68
78.72
77.28
78
78.24
78.72
78.24
118.32
254.16
345.12
207.12
98.88
105.84
104.88
106.08
95.76
90.72
88.8
90.96
89.04
96.72
90
89.04
90
87.12
89.28
94.32
89.28
89.28
88.32
89.76
89.76
90.72
89.28
91.44
89.52
96.48
90
90.72
89.52
91.2
91.92
87.6
90.24
88.32
94.8
90.24
89.76
91.68
92.16
93.36
96.48
92.16
91.44
104.16
100.32
95.52
93.36
93.36
107.04
109.44
125.04
116.4
113.52
95.28
106.32
96.96
96
107.04
112.8
113.52
111.84
119.52
109.2
114.24
114.96
111.36
106.56
107.28
122.64
105.36
102
95.28
96
80.88
80.16
78
78.24
79.44
78.96
77.76
79.92
83.04
78.24
78
78.72
78.48
78.72
78.96
78.24
78.24
78.24
77.28
129.12
336.24
337.2
338.16
313.2
303.36
300
290.64
262.56
276.96
283.68
292.8
326.4
322.32
342.96
354.96
350.88
353.28
347.76
345.6
331.44
341.04
341.52
332.64
343.92
322.08
318.96
320.4
317.52
307.2
307.44
325.44
310.08
340.08
325.44
342.96
336.48
339.84
346.32
330.96
341.04
332.4
315.12
309.6
291.12
290.16
246
161.52
158.16
166.8
145.68
132.48
134.88
125.76
115.2
99.84
95.28
80.64
78.48
80.16
78.24
81.84
92.64
93.36
95.28
96.96
100.08
99.84
99.36
96
95.28
98.88
93.84
93.36
92.88
93.84
86.88
78.48
78.48
78.72
78.48
78.72
78.48
78
78.96
79.68
78.72
77.76
77.52
78.96
78.24
77.76
78.24
77.76
77.76
78.48
113.52
180.72
184.56
248.88
328.08
300.96
294
276.24
264
257.52
249.12
321.12
339.36
339.6
361.68
359.28
362.4
364.32
367.68
353.76
371.52
350.64
381.12
362.4
348.96
375.36
366.48
378
374.64
380.16
375.36
356.64
362.64
369.12
370.8
356.4
373.2
360.72
356.4
363.84
362.64
320.4
314.16
312.72
308.64
304.32
245.28
177.12
168.48
166.32
153.6
150.24
161.28
149.52
138.48
120.48
112.56
90.72
89.52
89.76
90.96
96.72
108.96
104.16
101.52
99.12
99.84
98.4
96.96
96.48
96.24
97.44
97.68
97.2
97.2
96.72
90.96
80.88
81.12
80.64
80.16
79.92
81.36
80.4
80.64
83.04
81.36
81.36
81.12
79.92
79.44
79.68
79.44
79.68
80.88
81.12
119.04
283.68
254.88
275.76
297.84
272.4
265.44
263.52
255.84
247.92
267.36
290.64
348.24
336.48
337.92
340.08
349.92
355.68
385.44
365.52
373.68
369.84
368.4
374.64
395.28
375.84
368.64
385.44
397.68
381.6
396
370.56
386.64
381.12
375.84
372
379.92
379.68
377.52
385.44
364.08
349.68
347.76
338.64
327.6
319.2
264.48
192
188.88
191.52
169.44
152.88
156.72
148.08
138.48
119.04
109.92
100.32
99.36
104.64
103.68
111.12
121.44
113.76
108
102.48
98.16
96.72
102.24
96.48
96.24
96.48
95.52
95.52
96.24
96.24
88.8
78.96
80.16
78.96
79.2
79.2
78.72
79.68
79.68
80.64
80.16
78.96
79.44
78.96
78.72
79.92
78.72
79.2
78.72
79.2
154.8
303.36
285.84
282
258
253.68
249.6
241.92
251.52
223.92
240.48
282.24
314.64
340.32
348.72
344.16
359.52
369.36
344.88
367.44
360.96
359.76
355.92
365.04
363.84
367.2
359.04
352.32
366
361.2
368.16
355.92
362.16
357.6
359.04
349.2
348.96
347.52
342.48
350.64
333.36
315.84
301.44
299.04
284.4
271.2
235.92
167.52
168.24
157.92
148.56
144
134.64
136.08
120.48
93.36
89.76
79.44
78.72
79.44
78.72
94.32
95.04
95.76
95.76
95.52
96
96.96
95.76
95.28
94.56
93.36
94.56
94.32
95.04
95.52
86.88
78
78.48
77.04
77.28
78.96
77.28
77.04
77.76
78.48
78.96
78.48
77.52
81.84
77.04
78.24
77.28
78.48
76.8
77.52
77.76
77.76
83.04
94.08
94.56
94.32
94.32
93.84
88.32
79.2
82.8
76.56
78.72
80.16
78.24
77.52
78.96
78.24
77.76
79.44
78.72
79.44
82.8
82.56
86.4
84.24
82.56
82.32
83.28
84.24
84
84.72
83.76
83.52
84.24
86.16
82.08
81.6
83.52
82.56
82.32
88.32
83.52
81.84
83.52
85.44
85.2
83.52
89.04
83.28
81.84
82.08
82.8
82.08
87.6
81.36
82.08
81.6
81.12
82.56
88.08
91.92
98.4
98.88
98.64
98.4
102
99.36
98.4
98.4
97.2
96.96
97.44
101.04
98.4
96.72
89.28
79.68
79.2
80.4
79.68
84
80.4
80.4
80.64
80.64
79.2
78.72
80.64
80.4
80.64
80.16
85.92
79.44
79.68
79.68
78.24
78.24
85.2
96.24
95.76
95.76
95.28
95.52
89.52
83.28
78.96
79.44
78.48
79.92
80.16
79.68
82.08
84.48
80.4
79.92
81.6
80.16
80.16
81.36
81.12
79.92
85.92
82.8
83.04
81.84
82.56
81.12
83.28
81.84
82.56
89.76
82.32
84
85.68
88.08
91.44
98.64
93.36
91.68
93.84
92.88
94.08
93.12
89.76
89.04
92.4
90.48
97.44
89.52
90.96
93.12
91.44
96.48
89.52
87.36
85.68
99.36
109.2
105.12
103.92
104.16
107.76
118.08
111.6
110.16
110.4
107.76
104.4
99.6
98.64
99.6
92.4
82.32
82.8
82.56
80.88
82.8
88.56
81.84
83.04
81.84
83.04
81.36
82.56
81.12
82.56
81.6
82.56
81.12
82.32
82.56
125.04
334.56
344.16
324.72
321.12
303.84
316.56
325.44
306
292.56
288.24
306.96
368.4
386.64
378
399.6
424.32
406.32
398.16
423.12
385.2
409.2
404.88
399.84
403.92
408.72
411.36
409.92
408.96
410.16
406.56
405.36
420
408
402.72
405.12
395.28
405.36
404.88
401.28
383.28
368.4
365.52
338.64
340.32
319.68
272.4
194.64
200.16
176.4
177.12
164.16
167.28
161.04
148.8
146.16
129.6
118.56
115.68
104.88
106.32
115.68
113.76
116.88
113.04
111.12
108.96
114.48
108.48
108.48
105.84
107.04
107.04
108.48
106.08
103.44
95.76
86.4
85.2
86.64
86.16
87.84
85.44
87.12
85.44
87.6
86.4
85.2
85.68
86.88
88.8
84.24
84.24
85.68
85.2
85.68
142.08
359.52
330.48
310.8
306.24
294.72
279.84
270
280.8
259.68
299.52
332.4
379.2
396
377.04
398.88
409.68
393.6
413.04
414
396.48
411.36
415.44
404.16
415.2
407.76
395.28
408
409.44
394.56
397.44
381.12
398.16
387.36
375.12
380.64
372
353.04
356.4
368.16
341.04
318.24
311.52
299.04
276.96
271.2
227.04
168.48
163.68
156.24
145.92
135.84
138.96
135.12
126.48
113.28
113.52
102.96
97.68
98.16
107.28
115.68
116.88
113.52
105.36
103.2
101.28
99.6
100.08
99.12
98.4
98.88
99.12
98.16
98.16
99.12
89.76
82.32
84
80.64
80.16
83.04
80.16
82.56
81.84
81.6
82.32
81.84
82.8
81.12
80.64
80.16
81.12
79.68
81.12
81.84
134.88
267.84
260.64
248.16
228.24
229.2
237.12
235.44
236.4
224.88
258.72
257.52
309.6
338.64
321.12
334.8
341.52
342.72
349.68
345.84
357.36
349.68
349.68
358.08
353.76
354.72
357.12
361.44
363.36
373.92
363.12
344.88
377.04
365.04
373.68
373.92
370.8
368.64
388.08
374.64
352.8
351.12
312.96
293.52
288.72
298.56
252
186
181.44
170.4
161.04
157.92
148.56
150.96
133.92
121.44
105.6
95.28
92.4
91.44
93.36
110.64
106.56
103.68
98.4
99.84
98.4
98.88
98.16
103.68
98.16
96.72
96.48
96.96
96.96
97.68
90.48
79.92
81.84
80.88
79.68
80.16
81.6
81.36
81.6
82.08
82.32
79.44
79.2
78.72
80.4
79.92
78
80.4
79.92
78.72
114.48
230.64
238.32
281.76
291.36
268.8
255.6
252.72
256.32
225.36
236.64
270.24
314.16
374.88
353.52
357.12
379.68
371.04
388.08
375.84
383.28
381.12
384
386.16
387.6
399.12
378.96
404.64
396.96
390.24
382.08
375.12
393.36
390.96
390.24
384.24
387.36
384.72
387.84
375.36
370.56
351.12
346.8
336.96
332.4
304.08
270.24
192.96
221.76
227.52
205.68
184.56
199.68
156.48
138.72
123.36
114.48
94.8
96.48
93.84
93.84
106.56
110.4
108
107.04
100.08
98.64
98.16
97.68
102
97.2
97.2
96.48
96
97.2
96.24
89.76
79.92
80.4
80.16
79.44
79.68
79.44
79.44
79.68
80.88
79.92
81.36
80.88
78.72
79.68
79.92
78.48
80.88
78.96
78.48
132.48
282.72
255.12
257.04
293.28
282.48
266.16
259.44
269.52
238.32
286.8
286.56
326.16
339.84
357.84
320.64
353.28
366
360.96
355.44
360.96
345.12
368.88
361.68
384.72
371.52
371.52
385.44
391.68
383.28
383.04
368.4
385.68
374.64
366.96
372
358.56
364.08
368.88
358.8
332.88
331.92
307.92
283.68
285.84
289.44
225.6
159.12
145.2
142.8
138.24
126.72
128.64
125.52
116.64
95.76
86.88
78
78.48
77.52
80.64
94.08
95.76
93.6
94.8
94.56
93.6
94.08
94.08
92.16
95.04
92.88
94.56
93.6
94.56
94.32
87.36
78
77.52
77.04
76.32
77.04
76.8
76.8
75.12
76.56
74.4
76.08
74.88
74.88
75.12
74.88
74.88
75.84
74.4
74.64
74.64
75.84
80.16
91.44
90.48
92.88
91.92
89.28
88.56
75.12
75.36
74.88
75.6
75.36
72.96
74.64
75.6
75.36
73.44
74.64
74.88
74.16
73.68
74.4
74.4
74.64
74.16
76.32
74.4
74.4
75.6
75.12
75.36
77.04
77.04
77.28
77.76
77.52
77.28
76.08
78.96
77.04
79.44
78.24
80.4
79.2
79.92
79.2
79.2
79.44
77.52
78.96
76.56
78.72
77.52
78.24
78
76.8
77.52
78.96
86.4
97.44
94.08
92.64
92.64
93.12
92.4
93.12
93.6
92.4
92.4
92.4
94.8
94.32
94.08
94.32
87.36
76.8
76.56
78
76.8
77.28
77.04
75.12
77.52
76.8
75.12
76.08
76.8
77.04
74.88
74.4
75.36
75.84
75.84
73.92
75.6
75.6
81.84
92.4
91.92
90.96
92.4
92.88
91.2
74.4
75.6
76.08
78.72
83.52
81.6
82.08
80.88
80.88
79.68
79.2
78.96
79.68
76.56
76.56
74.88
74.4
75.36
76.8
75.36
75.12
76.08
75.6
76.32
76.08
75.84
77.28
76.8
78.24
78.24
77.52
78
77.28
78.96
78.96
79.44
78
79.92
78
80.16
78.96
83.04
79.44
81.84
80.88
81.36
79.68
79.2
80.88
80.4
82.8
86.64
98.64
102.48
95.76
94.56
93.84
93.84
93.84
93.84
93.84
92.88
93.84
93.84
94.32
93.6
95.76
87.12
76.56
76.56
76.56
76.32
74.88
75.6
77.04
76.32
77.52
76.08
74.88
76.08
75.84
75.6
76.32
74.88
76.56
75.36
75.12
130.32
275.04
255.12
246.96
236.88
232.08
244.32
228.96
223.68
258.48
239.76
252.72
308.88
317.76
326.88
328.08
327.84
331.68
318.72
333.6
325.68
317.76
350.64
338.88
338.88
345.84
357.36
354.72
371.28
362.88
354.24
344.16
364.32
348.48
348.72
351.6
349.2
357.36
352.32
346.8
337.2
338.88
328.32
312
316.08
305.52
255.84
182.16
176.4
172.56
160.56
148.32
148.32
144.72
139.92
132.72
123.12
125.76
118.56
116.16
118.08
125.52
131.28
129.36
129.84
132.24
121.2
121.92
119.76
113.04
113.28
114.72
114.24
111.12
109.68
106.32
99.6
88.08
88.32
87.84
86.88
87.36
86.88
87.6
87.12
87.36
85.2
87.36
87.6
84.96
87.12
83.76
86.88
